Id,Telegram,Whatsapp,Skype,Paste,Base64,Phone,Email,BTC,ETH,MD5,SHA1,SHA256,Password,Username,Twitter,Tor_URL,OwnName
1.4739798443608203,-0.535150058388005,0.45780250293289154,0.6499355000901172,-0.4717377576779329,-0.7263431021039287,NaN,ThomassenVallen1999@mail.com,NaN,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,NaN,NaN,37searco6xkab7nv.onion,37searco6xkab7nv
-0.1186276618292419,0.6811439320868106,-0.5095001438750709,-0.9807760321562816,-1.539452575293644,-0.14694305646863107,+480-728144457,NaN,NaN,NaN,NaN,NaN,20b49f1dd0945575305ab64cb92c4cc1c6361e48426d459f58d82c1ea0c695e9,NaN,NaN,@Chelseatobe,gangstas5qsooiz7.onion,gangstas5qsooiz7
1.3785371801614674,-0.5336295061445515,0.5108517208795862,0.7170544348911726,0.3379543875780303,-1.4119969349309411,NaN,MckinnisKamariyah91@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,ac859bf81d093b798b12569bba7d2bfe,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,2Xr>RBIcDy0Buq,Waterd103,NaN,5eme2auqilcux2wq.onion,5eme2auqilcux2wq
-0.5650505017765893,-0.22850377246234624,0.27743901113353964,-0.9745951861508356,0.8668593932234785,0.4953530239308358,+676940489901,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,q2uftrjiuegl4ped.onion,q2uftrjiuegl4ped
-0.6249081541469731,-0.17768650329783672,1.7325615956316813,0.9640881049834809,-0.3575902561583449,0.8821596024694863,NaN,MckinnisKamariyah91@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,74d84efa16e17b081d66e2a645cab119,NaN,NaN,3@pNFYSZZA,nervous789,NaN,3ehrnjorwrpr2atg.onion,3ehrnjorwrpr2atg
1.2930113847071338,0.7082950660974842,0.666634029882831,1.1788190510815464,-0.05812063915288583,0.9530185998087441,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,cwxOt#KLCfnowZ<iTp,alexiivon,NaN,2a2mkcrkcclreuqd.onion,2a2mkcrkcclreuqd
1.377317690468338,-0.15164058012379425,1.1560396608751602,-1.7633632898317106,1.4692903218225344,-0.8654200144504548,+607917860103,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,NaN,NaN,cgTuIeHnBN,GZeus88,NaN,2yhiku5f4cb4abge.onion,2yhiku5f4cb4abge
0.8006403609853215,-0.08048561651297725,0.1938829980680439,-0.05912067137949735,0.33034833763244226,-1.322653026888047,NaN,MckinnisKamariyah91@mail.com,1MaiL5gfBM1cyb4a8e3iiL8L5gXmoAJu27,NaN,8b7aa0b20a97f3b19894b87a436ad94b,NaN,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,6007nft4OLqpO6&,Acelaquors,NaN,3ustm7guovwl5rhy.onion,3ustm7guovwl5rhy
1.1453509287718573,0.7148590958395488,0.18540079245123922,0.022536299528485255,-1.6344557290747206,-0.5927506188157137,+179303627458,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,j3E%sY6YyxGM1z5v,SisNetAkademi,NaN,2ovmq6sfaexugszu.onion,2ovmq6sfaexugszu
0.41348419036831763,0.5881310084778631,-0.6653754129195648,-0.26357347368716155,0.8563777404783802,-1.235742274057123,00536909958344,ThomassenVallen1999@mail.com,NaN,NaN,NaN,58c3367d784ef5e552cf917ea2cdf32ce0fee752,NaN,n0rtk8sxhJO+,Surrounded-by-Sea,NaN,3th6fhbpokqjgt2b.onion,3th6fhbpokqjgt2b
0.3828918155685703,-0.8331425785920695,-0.8163014776056868,0.17830242475316269,-0.47615037736865085,-0.4043476998265061,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,77ee63e36a52b5810d3a31e619ec2b8f,NaN,NaN,NaN,NaN,NaN,2as7ww77jct23pp2.onion,2as7ww77jct23pp2
0.8060687902726172,1.2434792101231291,-0.3732591569660103,0.3383442529388473,1.0004218117982129,1.2047191417628549,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,5a815f44ffb1adfb91fef595b2078514f93aa44a,NaN,NaN,NaN,NaN,x3x2dwb7jigc7qoj.onion,x3x2dwb7jigc7qoj
0.7669468291621534,0.28118936368255276,-0.449897860652404,0.2247062171038226,0.3511402000547174,-0.5461918508808418,NaN,ThomassenVallen1999@mail.com,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,c6361e48426d459f58d82c1ea0c695e9,NaN,NaN,NaN,NaN,NaN,2weedzglph2sv57j.onion,2weedzglph2sv57j
-0.29125553072532695,-0.5434741423349073,0.5412484275149313,-0.004703522217455563,-0.40062626771296156,1.7974214829918709,NaN,NaN,1A8D3FGVHqdGYnUnRchZtah6HuepcYespQ,NaN,NaN,9369e8f849fad6c87d630b08cc91a320ccafd367,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,2ozt7po7llmilroa.onion,2ozt7po7llmilroa
1.2223163763508338,-1.2073192059089948,-0.7175587273067447,-0.2774438179147553,-0.20614333777889446,-0.32662487894181075,NaN,NaN,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,5a815f44ffb1adfb91fef595b2078514,NaN,NaN,NaN,NaN,NaN,2222222223nsklub.onion,2222222223nsklub
-0.8903069991607576,-0.718663234584927,0.17452057132487067,-0.536643620794445,-0.5760189926159124,0.28221638253629294,+587-224384656,ThomassenVallen1999@mail.com,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,NaN,NaN,0987dda228544ab534caca9ea748a66f0ce65a3c,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,Gi0WHh7rYbNxc,UncleBen-,NaN,2ysyukgriqx2mv7t.onion,2ysyukgriqx2mv7t
-0.21891385948694891,0.16786210969009369,-0.5204293817392267,-1.0930201234204981,-2.113211154558128,0.4595589697391183,NaN,MckinnisKamariyah91@mail.com,bc1qn8rsv3gw82ldyx2y7w5crf7mxkv6kt7eg3rzeq,NaN,NaN,5a815f44ffb1adfb91fef595b2078514f93aa44a,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,353eaddo4for3xiv.onion,353eaddo4for3xiv
0.08459661521429873,0.1896862002562251,0.8205102220940153,-0.7056390015051536,1.2405762983106636,-0.9021024901577624,+665992178476,MckinnisKamariyah91@mail.com,NaN,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,NaN,NaN,NaN,37ekhonxb5r6dxkx.onion,37ekhonxb5r6dxkx
0.3898228187661619,-0.8335108228145227,0.8375285285658115,0.4858226640614645,0.13910728126238106,0.3807601108206055,+045974203404,ThomassenVallen1999@mail.com,bc1qn8rsv3gw82ldyx2y7w5crf7mxkv6kt7eg3rzeq,NaN,111111111111111111111aaaaaaaaaaa,NaN,NaN,NaN,NaN,NaN,2bgqw5szz2i34nek.onion,2bgqw5szz2i34nek
-1.6343422549593358,-0.7427792279382525,0.04688618211910731,-0.044029224835863856,0.09003132535199242,-0.009585911883569758,NaN,NaN,129NVRj7RxBpZsSzbmhAgsZZ1AidWuF828,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,3ioo62dyl5xawlmw.onion,3ioo62dyl5xawlmw
-0.6773507766373233,0.37267903017763915,0.5155334819036622,-1.411880231967477,0.9784908289199522,-1.4982682631193995,NaN,MckinnisKamariyah91@mail.com,129NVRj7RxBpZsSzbmhAgsZZ1AidWuF828,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,9369e8f849fad6c87d630b08cc91a320,126527242ebfaec6f39d93585a31ca61ac859bf8,NaN,w3vlwR6c,RainJay,NaN,3dzyhnwwlg3w3ol2.onion,3dzyhnwwlg3w3ol2
1.480811780434393,-1.4965916583202654,-0.207217749688788,0.29090440646347326,-0.29013850800694974,-0.24555392001672896,NaN,NaN,bc1qdehkush6s5y553hxlrgd3ly6ufh89nm89x4l56,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,ei9%gY#rvn,salty-swoots122,NaN,222222utze5numag.onion,222222utze5numag
-1.3145624993314053,0.03926336015490533,1.1299680430716603,-0.05499007454379225,0.65808538690976,0.43525560952710407,NaN,ThomassenVallen1999@mail.com,bc1qdehkush6s5y553hxlrgd3ly6ufh89nm89x4l56,NaN,NaN,934f21df66c99694815c8ca2273b984a74d84efa,0987dda228544ab534caca9ea748a66f0ce65a3ceb881d132a1fdfcce479e51b,nKsP#WR+f0Hk9ct0A,00qkp66byn,NaN,redroo4tg5znuux7.onion,redroo4tg5znuux7
1.5260639057549972,0.2452329286595859,1.374274166677697,1.092626869490455,-2.098346955802808,-0.5807143510033164,NaN,ThomassenVallen1999@mail.com,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,c12ab67f2835b3a867af6c91aa3d3039,5a815f44ffb1adfb91fef595b2078514f93aa44a,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,3terbsb5mmmdyhse.onion,3terbsb5mmmdyhse
0.6712771076833773,-0.467726694519761,0.17199405027910783,-1.4023734652084263,-0.9758520824270799,-0.18426284916611343,NaN,MckinnisKamariyah91@mail.com,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,9369e8f849fad6c87d630b08cc91a320ccafd367,NaN,NaN,NaN,NaN,3ni7psur2vhk5yitbabeuieexulqdjzy3ajb77qeu73kjyq5nhbmh5id.onion,3ni7psur2vhk5yitbabeuieexulqdjzy3ajb77qeu73kjyq5nhbmh5id
0.6162871602733597,0.9969751592751691,0.455712485647937,1.1005447403185056,-0.8711663159151908,1.0653144865861222,NaN,NaN,NaN,NaN,NaN,8b7aa0b20a97f3b19894b87a436ad94b80635a5e,NaN,NaN,NaN,NaN,2qsxss7na735khl5.onion,2qsxss7na735khl5
-0.2697267975091506,0.6262481300401735,2.2071862420874555,-0.930463304367673,-0.667060165114022,-0.0020261319791795504,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,74d84efa16e17b081d66e2a645cab119,NaN,20b49f1dd0945575305ab64cb92c4cc1c6361e48426d459f58d82c1ea0c695e9,NaN,NaN,NaN,3gk3gkteqqovwyhw.onion,3gk3gkteqqovwyhw
1.103474182280509,-1.1927909142864241,0.1595570130298111,0.2088581215726046,-2.350904821057177,-1.7925089638039255,NaN,MckinnisKamariyah91@mail.com,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,c6361e48426d459f58d82c1ea0c695e9,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,E&%F>XoU92Sl2j7X,Baklazan559,NaN,2ioz3x36aud7fcdb.onion,2ioz3x36aud7fcdb
0.7781963886300814,-0.4485474832226362,-1.2236943671692546,1.5158633648668516,0.34316156243137974,-0.4576571544378729,+425313672424,ThomassenVallen1999@mail.com,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22222owjmamxwgv4.onion,22222owjmamxwgv4
-1.3374852632643641,-1.9825055424316294,0.7930985391741814,-0.03676752535981953,-1.309985315108788,-0.19042576689624877,+063145875801,MckinnisKamariyah91@mail.com,NaN,NaN,3a5da04669a4347b3f7a55c864f5a003,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,redrooacrevuve3y.onion,redrooacrevuve3y
-0.9131554190214557,-1.9681540249697158,-0.6014910774489236,-0.01860122067980017,-0.4383141898561125,-0.6029889804808551,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,NaN,NaN,NaN,2mybnerofqugykij.onion,2mybnerofqugykij
0.480028951572531,-0.48313388902411436,1.2738240185475205,-1.4378512178071612,-1.0303399968823348,-0.43413400679724873,+297-807646030,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2tcpipo44nwresrf.onion,2tcpipo44nwresrf
0.9532655921633,1.630198437884907,0.5109669291047547,0.3033439788142369,0.8802087127981953,0.9608321466930735,NaN,ThomassenVallen1999@mail.com,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,a019e0ff24d773592c42443d5e51473219e8b874,NaN,NaN,NaN,@bball-er,2ryfah7qa4empbmy.onion,2ryfah7qa4empbmy
0.5011965081297723,-0.4242909140491958,-1.9165962295276335,-0.2832253999542229,-1.0622832112287721,1.0094427865356541,+423739549676,MckinnisKamariyah91@mail.com,NaN,NaN,e0fee7522b601fdc93fd526617e6420f,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,23bteufi2kcqza2l.onion,23bteufi2kcqza2l
0.5194053753602096,-0.2896197356164662,-0.46086763513649864,-1.3418049037907862,0.9839961095277621,-0.9442233391288775,+736177424016,ThomassenVallen1999@mail.com,NaN,NaN,58c3367d784ef5e552cf917ea2cdf32c,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,32pdppwj3gbz4jcd.onion,32pdppwj3gbz4jcd
-0.19729766264329132,0.4547206795261125,-0.7101943904618541,-1.5013166317078448,0.13675404647478553,0.16018097991683397,NaN,NaN,NaN,NaN,8b7aa0b20a97f3b19894b87a436ad94b,5a815f44ffb1adfb91fef595b2078514f93aa44a,NaN,NaN,NaN,NaN,2222222dmc2tq7ug.onion,2222222dmc2tq7ug
-1.0620021728339746,0.5363939808969168,-0.8515648247522853,0.7995395736573588,0.1491339553429218,0.2840707517824683,+700-993749247,ThomassenVallen1999@mail.com,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,227xpegt7yfybcbz.onion,227xpegt7yfybcbz
-0.5997610153401456,-0.7799527080011673,-0.21891836388065003,-1.1136700627750753,-2.5619553734283484,1.079201122788508,00130904720912,ThomassenVallen1999@mail.com,NaN,NaN,3a5da04669a4347b3f7a55c864f5a003,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,3gnwfnneusamq77k.onion,3gnwfnneusamq77k
-0.03334513139754103,0.2616107474039707,-0.073700537278468,-0.9183580148412108,-2.1547914273954016,1.419934214611448,NaN,MckinnisKamariyah91@mail.com,bc1q5chpw8560qvkn6z4wnlgvqw5u85lcutvdsua6y,NaN,NaN,NaN,NaN,sCop@EpzZ,Impi,NaN,2zwpmr2on7hcxt7l.onion,2zwpmr2on7hcxt7l
-0.0926544040921803,2.276031580148796,-0.24350747624494282,-0.5514482712211755,0.1306271582158736,-0.1035199491169488,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,a019e0ff24d773592c42443d5e51473219e8b874,NaN,30s<E0X10WE,1971throwaway1791,NaN,2222224vmpf6wmwi.onion,2222224vmpf6wmwi
-0.26025650073281387,1.553792349009275,-1.9818094525801018,1.7865896697039656,-0.9839878339268324,0.5888417153419303,00245946472358,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,9369e8f849fad6c87d630b08cc91a320ccafd367,NaN,mbnKg%ngCOTxAl,throwawayoutlawrip,NaN,6dvj6v5imhny3anf.onion,6dvj6v5imhny3anf
-2.481627763337597,1.6724418363493976,1.7878462115883376,-0.6808866231967782,-1.0543038172504857,-0.751023950159849,NaN,ThomassenVallen1999@mail.com,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f,NaN,NaN,NaN,NaN,NaN,2jv5heqbjfk6qk4b.onion,2jv5heqbjfk6qk4b
0.8912889725396326,1.3886343244194228,0.4591797101344848,-0.03866422471248738,1.2142462311152815,-0.6827564215187856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,www.facebookcorewwwi.onion,www
2.593635657016041,-0.2992734263205618,-0.16129082728547495,0.8323437846344796,0.4595756831102388,-0.13259650809316698,NaN,ThomassenVallen1999@mail.com,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3oicxfjark4bb73e.onion,3oicxfjark4bb73e
-0.9075277224537058,-1.5478923006220495,0.2909532814844396,-0.9896394933106285,-0.06718250692223905,-0.14370401345483008,NaN,NaN,33cn2pd6DTf56XBiacChiCk5nyC5HU9w65,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,C1pwFMy<P,jim116,@jim116,2wpbcstorzu7avqh.onion,2wpbcstorzu7avqh
1.6281924982250555,0.02700634563138416,0.3933099153325888,-0.9407095460539603,-0.18200560216262718,-2.410083524185021,NaN,ThomassenVallen1999@mail.com,NaN,NaN,NaN,NaN,58c3367d784ef5e552cf917ea2cdf32ce0fee7522b601fdc93fd526617e6420f,NaN,NaN,NaN,2y4m4tqlgsnc7z3f.onion,2y4m4tqlgsnc7z3f
-1.6052483536535422,1.5380669496453538,-0.834967848281582,-0.39045950661847134,1.9943225392051798,-0.8177814625371816,+227-772615748,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2fvz6i2c5ap5wygc.onion,2fvz6i2c5ap5wygc
1.0871578817044805,-0.8921821939326474,1.69303900545379,0.4188146453029096,2.432056984456435,0.3321037878021645,NaN,ThomassenVallen1999@mail.com,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,NaN,NaN,NaN,NaN,NaN,NaN,2mybnercfcftw5gu.onion,2mybnercfcftw5gu
-0.28477340537634505,0.6269122667577541,-0.6762191763244532,-1.6753238993070305,-1.5932818638417494,0.8861443474897096,00771917164233,MckinnisKamariyah91@mail.com,bc1qvxx902lv2vcgvw3k0h4487cekrvgzfc6cxtenq,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,NaN,NaN,NaN,NaN,NaN,3qnyue5xzmfkvoo2.onion,3qnyue5xzmfkvoo2
-0.7511883938731756,-0.10567744696820584,0.713452924536421,1.6325261483703797,-0.7000971877054399,-0.9415410640109532,NaN,ThomassenVallen1999@mail.com,NaN,NaN,0ce65a3ceb881d132a1fdfcce479e51b,NaN,934f21df66c99694815c8ca2273b984a74d84efa16e17b081d66e2a645cab119,NaN,NaN,@OGNobleRebellion,wet4o7af4po44kln.onion,wet4o7af4po44kln
0.41342651210524,1.026976391359519,1.9012653711204126,-0.46667062733163034,1.1934738898286248,-0.036638613877648496,NaN,NaN,NaN,NaN,c12ab67f2835b3a867af6c91aa3d3039,5a815f44ffb1adfb91fef595b2078514f93aa44a,NaN,oOYpYbIZ,pewtermoon,NaN,onion333i37lgfb3.onion,onion333i37lgfb3
-0.43446576360245337,0.9555081610932935,1.590612491359094,0.33978021845313383,-0.9044391391598526,0.45440435723077427,+849964577656,MckinnisKamariyah91@mail.com,3819qnmziQ6fBPDca6sPW2C32Em6FCjg8w,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,NaN,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,0qZYHSszizG4,Priketelle1978a1,NaN,2nhhelrnpahgfogdzdy7wkmokiiytig74bfuoeijela7hcqpzkcs6pad.onion,2nhhelrnpahgfogdzdy7wkmokiiytig74bfuoeijela7hcqpzkcs6pad
0.5852974934599942,1.1868996828651668,0.49039038229978077,-1.7223666103043496,-1.3270841441519041,-0.19972679694763876,+226981962665,ThomassenVallen1999@mail.com,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,77ee63e36a52b5810d3a31e619ec2b8f,9369e8f849fad6c87d630b08cc91a320ccafd367,NaN,NaN,NaN,NaN,visitorfi5kl7q7i.onion,visitorfi5kl7q7i
-0.7765432953792841,-0.15103906963504327,-0.9928037087214561,0.9462169186008182,1.8184368938773765,-0.19459449028406797,00002968415071,NaN,NaN,NaN,c12ab67f2835b3a867af6c91aa3d3039,NaN,NaN,NaN,NaN,NaN,3trcqwoecaac65bc.onion,3trcqwoecaac65bc
-0.16938631184304984,-2.0688970313726602,-1.8679281691979546,0.16695322690352826,0.06716702753306082,-1.496739704927717,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,1s#fN3GvN13,SaskatoonRJ,NaN,gwww.2ogmrlfzdthnwkez.onion,gwww
1.1857855109434512,-0.4147309796712063,0.3188483175595483,0.8104332815822878,-0.28001452919663594,0.2563493740342257,NaN,NaN,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,80635a5e5336208f4dc59525ce9287d8,77ee63e36a52b5810d3a31e619ec2b8f5794450b,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,adw03EyRj,debitorcreditor,NaN,2ymv7cid4itpuo45.onion,2ymv7cid4itpuo45
1.177166093987844,-0.4302769932160592,1.5128984466317092,1.0589802724474184,-0.34788856501297266,0.28146119143441867,NaN,NaN,bc1q5chpw8560qvkn6z4wnlgvqw5u85lcutvdsua6y,NaN,NaN,a019e0ff24d773592c42443d5e51473219e8b874,0987dda228544ab534caca9ea748a66f0ce65a3ceb881d132a1fdfcce479e51b,NaN,NaN,NaN,2qkmu3zs2gtq3gb7.onion,2qkmu3zs2gtq3gb7
1.5403475528047785,1.7842328250852248,0.35919643223215453,-0.02425785274395076,1.5802967108128385,-0.32324136047682583,+553-050920071,NaN,129NVRj7RxBpZsSzbmhAgsZZ1AidWuF828,NaN,8b7aa0b20a97f3b19894b87a436ad94b,20b49f1dd0945575305ab64cb92c4cc1c6361e48,NaN,eREE%s@zez5l,georgebaileysghost_,NaN,ednfppddo7xos44r.onion,ednfppddo7xos44r
0.45147890276401104,0.052038167307322136,-0.1384150661100825,0.3384420745645677,-1.0646990252671158,-0.27667141433831594,+418918247916,ThomassenVallen1999@mail.com,bc1p8denc9m4sqe9hluasrvxkkdqgkydrk5ctxre5nkk4qwdvefn0sdsc6eqxe,NaN,a019e0ff24d773592c42443d5e514732,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,@dhrlnu,5jgis47vdcpaeafp.onion,5jgis47vdcpaeafp
0.4523076657465268,0.7377661246692724,0.31368033324518296,-0.25332233674295374,-1.2701216018545427,-0.4670347867736222,NaN,MckinnisKamariyah91@mail.com,1BcsJid3oVmBSVF4tdQJEEHfkcnFLj6fjv,NaN,77ee63e36a52b5810d3a31e619ec2b8f,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,22222fl2jviatkgl.onion,22222fl2jviatkgl
1.442597928102667,-0.010983196546672996,-0.15320581451529477,-0.09007526178864299,-1.574805169819227,0.09642479187880326,NaN,ThomassenVallen1999@mail.com,NaN,NaN,5794450b563e95e4b446d5d3db4453b2,9369e8f849fad6c87d630b08cc91a320ccafd367,NaN,NaN,NaN,NaN,3rayvk45ccni4nau.onion,3rayvk45ccni4nau
-1.9869468408028752,1.4603434037701752,0.055503983445772294,0.9898423946012942,0.8255059821040563,-0.8720082569960865,NaN,ThomassenVallen1999@mail.com,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,80635a5e5336208f4dc59525ce9287d8,NaN,NaN,44uGt2n&,s5g,NaN,2j22fpyph4c5gwyy.onion,2j22fpyph4c5gwyy
-0.29133878996444523,-0.21831113706811253,-0.4189918882284334,-0.07424519090012494,-1.571577023868151,-0.8441181953492337,NaN,NaN,NaN,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,uTG#r#&Pt3O#HVrA&,PerpetualNoob,NaN,3weedj4kddbrda36.onion,3weedj4kddbrda36
1.1178567365695653,1.3690198291648075,-1.1532183384076784,1.7820853981533005,-0.44193884451635396,0.06494076112341225,00820994841950,NaN,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,a019e0ff24d773592c42443d5e514732,5a815f44ffb1adfb91fef595b2078514f93aa44a,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,2222222qmehlpwax.onion,2222222qmehlpwax
-0.3516776610043607,-1.7133874809272898,1.2818936823047618,1.836256705691948,-0.3685521537956156,1.2939937584450072,NaN,ThomassenVallen1999@mail.com,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,PyLWe>jXPAoT8K5V,screwithacaslumlords,NaN,2222qt4i2d7lw2df.onion,2222qt4i2d7lw2df
1.0362936723005307,-1.223754522937383,-1.7716744295419886,0.8074972143444744,-0.471915507827983,0.4142840358990301,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,a019e0ff24d773592c42443d5e51473219e8b874,NaN,i5IjiuQJ#LPpEPM,mondetebonre,NaN,2dteykshnfshnyin.onion,2dteykshnfshnyin
-0.807617211246537,-1.5376171492314286,0.2138674541118524,0.6258337817910411,0.6672311465386596,0.5141112335498333,NaN,NaN,bc1q5chpw8560qvkn6z4wnlgvqw5u85lcutvdsua6y,NaN,NaN,5a815f44ffb1adfb91fef595b2078514f93aa44a,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,3ufm4gf7uaiurrpc.onion,3ufm4gf7uaiurrpc
0.3743170947463917,-2.590039773512722,2.3620229466739273,-0.02190546733870372,0.8179715181212225,1.1585263576754294,NaN,ThomassenVallen1999@mail.com,bc1qn8rsv3gw82ldyx2y7w5crf7mxkv6kt7eg3rzeq,NaN,a019e0ff24d773592c42443d5e514732,12ae66cdc592e10b60f9097a7b0d3c59fce29876,NaN,NaN,NaN,NaN,3dfklbujfunc5ket.onion,3dfklbujfunc5ket
0.348783648608644,-0.2922812859416672,0.018912529011525885,1.763650931855469,-0.7521592725327153,0.6730538367486837,+423935264978,ThomassenVallen1999@mail.com,bc1qvxx902lv2vcgvw3k0h4487cekrvgzfc6cxtenq,NaN,NaN,20b49f1dd0945575305ab64cb92c4cc1c6361e48,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,jncyepk6zbnosf4p.onion,jncyepk6zbnosf4p
-0.31233502904506705,-2.6767512242398355,1.3830712856355585,-1.092680069016147,2.8194174708952904,-0.7498828844169109,NaN,MckinnisKamariyah91@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,77ee63e36a52b5810d3a31e619ec2b8f,NaN,NaN,NaN,NaN,NaN,2yzrdekytkntzi2r.onion,2yzrdekytkntzi2r
